#### EXPORT DONNEES METEO POUR "SAN JOSé" (LAT/LON: 9.9280694/-84.0907246)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2023-10-03,24,19,4,19,23,20,6.4,96,5.875,1014,79.25,26,20,19,143,353,353,0,4,7.4,météo défavorable
2023-10-04,23,14,6,14,23,19,5.5,96,6.75,1015,74.625,25,20,14,143,353,353,0,4,8.8,météo défavorable
2023-10-05,23,14,6,14,23,20,3.1,97,9.75,1016,81.875,25,20,14,353,176,353,0,4,7.4,météo défavorable
2023-10-06,25,14,5,14,25,20,4,92,8.875,1016,66,27,20,14,116,176,353,0,4,7.4,météo défavorable
2023-10-07,23,14,4,14,23,20,6,96,6.25,1016,77.625,25,21,15,143,176,353,0,4,6,météo défavorable
2023-10-08,25,14,5,14,25,20,3.9,94,6.875,1015,48.75,27,20,14,143,176,353,0,4,10.2,météo favorable
2023-10-09,24,17,3,17,24,19,9.3,96,6.875,1015,75.625,26,21,17,143,356,353,0,4,8.8,météo défavorable
2023-10-10,23,19,4,19,23,20,10.8,96,6,1015,73.75,25,21,19,143,176,353,0,5,8.8,météo défavorable
2023-10-11,24,19,4,19,24,19,9.3,98,5.75,1014,85.25,26,21,19,248,356,353,0,5,7.4,météo défavorable
2023-10-12,23,18,3,18,23,19,6.8,97,9.75,1014,80.625,25,21,18,353,176,353,0,4,6,météo défavorable
2023-10-13,22,14,4,14,22,20,8.9,96,7.625,1014,77.25,25,21,15,143,353,353,0,4,7.4,météo défavorable
2023-10-14,24,14,4,14,24,20,6.4,95,7,1015,66,26,20,15,143,353,353,0,4,7.4,météo défavorable
2023-10-15,22,14,4,14,22,19,7,96,7.75,1015,75,24,20,15,143,353,353,0,4,10.2,météo défavorable
2023-10-16,21,15,5,15,21,19,4.4,97,10,1015,78.75,24,20,15,353,353,353,0,4,6,météo défavorable
2023-10-17,22,15,4,15,22,19,16.5,97,9,1015,82.875,24,20,15,353,176,359,0,4,7.4,météo très défavorable
2023-10-18,22,14,6,14,22,19,5,97,6.5,1015,87.75,25,20,14,143,353,353,0,4,6,météo défavorable
2023-10-19,23,14,6,14,23,19,3.9,95,8,1015,63,25,20,14,143,353,353,0,4,10.2,météo correcte
2023-10-20,23,14,4,14,23,20,7.7,97,9.375,1015,85,25,20,15,176,353,353,0,4,7.4,météo défavorable
2023-10-21,21,14,5,14,21,19,6.8,98,7.375,1015,89.875,21,20,14,143,353,356,0,4,6,météo défavorable
2023-10-22,20,15,6,15,20,18,0.9,96,6.125,1014,78.5,20,18,15,143,176,266,0,4,6,météo défavorable
2023-10-23,21,14,7,14,21,19,4,97,10,1014,89.875,21,20,14,122,353,353,0,4,7.4,météo défavorable
2023-10-24,19,15,3,15,19,19,6.8,99,7.375,1015,87.5,19,19,15,248,353,296,0,4,6,météo défavorable
2023-10-25,23,18,4,18,21,18,20.1,99,5.25,1014,87.25,25,20,18,143,353,356,0,4,5.9,météo très défavorable
2023-10-26,19,18,3,18,19,18,3.5,97,4,1015,86.25,19,19,18,263,296,266,0,4,5.9,météo défavorable
2023-10-27,19,17,6,17,19,18,3.9,99,7.75,1016,93.375,19,19,17,353,353,353,0,4,5.9,météo défavorable
2023-10-28,25,13,7,13,25,19,3.1,97,5.375,1015,87.75,26,20,14,266,176,353,0,4,5.9,météo défavorable
2023-10-29,22,13,8,13,22,17,2.2,98,3.5,1015,88.75,25,20,14,248,176,248,0,4,5.9,météo défavorable
2023-10-30,22,13,7,13,22,17,2,97,6.25,1015,91.5,25,20,13,248,353,353,0,4,7.4,météo défavorable
2023-10-31,20,14,5,14,20,16,16.9,99,9,1015,95.375,20,19,14,302,353,353,0,4,5.9,météo très défavorable
2023-11-01,21,16,3,16,21,18,10,99,6.5,1015,91.25,21,19,16,248,353,353,0,4,7.3,météo défavorable
2023-11-02,20,17,5,17,20,18,1.1,97,4.5,1016,80,20,19,17,248,143,248,0,4,5.9,météo défavorable
2023-11-03,22,13,5,13,22,19,3.2,96,7,1014,72.625,24,19,13,143,353,353,0,4,7.3,météo défavorable
2023-11-04,22,17,4,17,22,19,10.8,96,4.875,1013,76.875,25,20,17,143,353,359,0,4,7.3,météo défavorable
2023-11-05,20,14,3,14,20,18,13.4,99,5.25,1014,92.5,20,19,14,266,353,302,0,4,5.9,météo défavorable
2023-11-06,22,18,3,18,22,19,5,96,7,1015,80.625,25,20,18,143,353,353,0,4,5.9,météo défavorable
2023-11-07,24,19,6,19,24,19,2.3,97,6.5,1015,79.875,26,20,19,248,353,353,0,4,8.8,météo défavorable
2023-11-08,24,14,7,14,24,18,1.4,96,4.875,1014,68.75,26,20,14,143,176,143,0,4,7.3,météo défavorable
2023-11-09,27,12,8,12,27,19,0.2,94,5.625,1014,57.75,28,19,12,116,176,248,0,4,8.8,météo correcte
2023-11-10,25,16,7,16,25,19,2.5,89,7.25,1014,45.375,26,21,16,113,263,143,0,5,8.8,météo correcte
2023-11-11,23,15,6,15,23,19,4.1,97,6.75,1013,75.75,25,21,15,143,353,353,0,4,7.3,météo défavorable
2023-11-12,23,14,6,14,23,16,2.3,97,4.75,1014,74.25,25,19,14,266,353,248,0,4,5.9,météo défavorable
2023-11-13,22,14,5,14,22,19,2.4,98,6.5,1013,87.5,25,21,14,143,353,353,0,4,8.8,météo défavorable
2023-11-14,22,14,5,14,22,18,3.5,97,6.125,1013,89.75,25,21,14,353,353,353,0,4,5.9,météo défavorable
2023-11-15,23,17,6,17,23,20,3.2,97,6.5,1013,87,25,20,17,143,353,353,0,4,7.3,météo défavorable
2023-11-16,23,14,6,14,23,20,3.1,98,6.5,1013,90,25,20,14,143,353,353,0,4,7.3,météo défavorable
2023-11-17,24,14,6,14,24,16,9.1,98,8.5,1015,84.25,26,20,14,353,176,353,0,4,5.9,météo défavorable
2023-11-18,22,14,4,14,22,19,2.9,96,5.5,1016,79.25,24,20,14,143,353,353,0,4,8.7,météo défavorable
2023-11-19,22,17,5,17,22,19,4,96,5.375,1016,75.625,25,20,17,143,353,353,0,4,7.3,météo défavorable
2023-11-20,21,13,5,13,21,15,2.2,96,6.625,1016,78.875,24,20,13,353,353,176,0,4,7.3,météo défavorable
2023-11-21,24,13,6,13,24,15,2.3,96,4.375,1015,68.125,26,20,13,143,176,248,0,4,8.7,météo défavorable
2023-11-22,23,13,6,13,23,19,2.1,97,4.25,1014,78.875,25,20,13,143,176,248,0,4,5.9,météo défavorable
2023-11-23,24,16,7,16,24,19,1,95,4.25,1016,70.5,26,20,16,143,176,248,0,4,7.3,météo défavorable
2023-11-24,24,16,6,16,24,19,2.3,97,3.875,1017,85.5,26,20,16,248,176,248,0,4,5.9,météo défavorable
2023-11-25,25,13,6,13,25,14,1.2,97,4,1016,85,26,19,13,248,176,143,0,4,5.9,météo défavorable
2023-11-26,25,12,8,12,25,15,0.4,95,5.875,1014,62.875,27,19,11,143,176,143,0,4,8.7,météo correcte
2023-11-27,25,12,9,12,25,14,0.7,97,5.5,1016,73.875,26,19,11,143,176,116,0,4,5.9,météo défavorable
2023-11-28,24,14,9,14,24,14,0.8,92,5.75,1016,70.125,26,18,13,116,176,143,0,4,7.3,météo défavorable
2023-11-29,21,13,9,13,21,13,2.3,97,6.75,1016,66.5,24,19,12,143,353,248,0,5,7.3,météo défavorable
2023-11-30,25,13,8,13,25,18,0.3,96,4.875,1015,69.75,26,18,12,143,176,143,0,4,5.9,météo défavorable
2023-12-01,26,15,9,15,26,16,0,93,6,1015,27.75,26,16,15,116,113,143,0,4,10,météo idéale
2023-12-02,27,14,8,14,27,18,0.2,86,7.875,1015,43.25,27,18,13,113,176,143,0,5,8,météo favorable
2023-12-03,27,15,8,15,27,19,0.2,92,5.875,1016,48,28,19,14,113,176,143,0,4,7,météo favorable
2023-12-04,27,14,9,14,27,17,0.1,92,9,1015,42.75,27,17,14,113,176,143,0,5,9,météo favorable
2023-12-05,26,14,10,14,26,17,0,94,8,1015,58.125,27,17,13,116,176,143,0,5,7,météo correcte
2023-12-06,26,13,10,13,26,18,0.4,94,6.875,1015,58.25,27,17,13,143,176,176,0,4,7,météo correcte
2023-12-07,26,14,12,14,26,16,0,92,10,1016,27.75,26,14,14,116,113,113,0,5,12,météo favorable
2023-12-08,26,13,10,13,26,16,0,86,10,1015,15,26,15,12,113,113,116,0,5,10,météo favorable
2023-12-09,26,14,9,14,26,18,0.2,95,8,1014,59.375,27,18,14,143,176,143,0,5,5,météo correcte
2023-12-10,22,16,8,16,22,18,1.7,92,7.5,1013,67.625,25,19,16,176,176,248,0,5,6,météo défavorable
2023-12-11,25,17,9,17,25,19,1.3,97,5.75,1013,69.75,26,18,17,143,176,176,0,4,8,météo défavorable
2023-12-12,24,19,12,19,24,17,0.9,96,7.875,1014,69.5,26,18,19,143,176,176,0,4,5,météo défavorable
2023-12-13,25,14,12,14,25,15,0.2,93,10,1014,67.5,26,18,13,176,176,176,0,4,1,météo défavorable
2023-12-14,26,13,11,13,26,14,0.3,94,7.875,1014,63.5,27,18,12,116,176,143,0,5,5,météo correcte
2023-12-15,24,13,8,13,24,15,0.5,94,8.875,1014,63.25,25,18,12,176,176,176,0,5,7,météo correcte
2023-12-16,24,13,6,13,24,15,0.5,92,6.75,1016,67.5,25,19,13,116,176,143,0,4,6,météo défavorable
2023-12-17,25,13,8,13,25,14,0.5,97,4.75,1016,70.625,26,18,13,143,176,143,0,4,7,météo défavorable
2023-12-18,20,14,9,14,20,17,1.4,95,6.125,1016,66.75,20,18,13,263,353,143,0,4,12,météo défavorable
2023-12-19,19,17,12,17,19,16,2.1,95,6.5,1017,64,19,17,17,353,176,263,0,4,12,météo correcte
2023-12-20,20,12,12,12,20,14,0.5,95,9,1016,68.625,20,16,11,143,176,176,0,3,7,météo défavorable
2023-12-21,25,10,12,10,25,14,0.3,94,6.375,1015,62,26,16,8,143,176,143,0,4,8,météo correcte
2023-12-22,23,14,8,14,23,19,1.4,96,5.125,1016,75.375,25,19,14,143,176,143,0,4,7,météo défavorable
2023-12-23,25,12,9,12,25,15,0.3,86,7.875,1016,49.5,27,18,12,113,176,176,0,4,9,météo favorable
2023-12-24,25,12,7,12,25,15,0.4,89,6.5,1016,54.5,26,19,11,113,176,143,0,5,6,météo favorable
2023-12-25,27,15,6,15,27,18,0.6,94,4.5,1016,61.625,28,19,15,143,176,248,0,4,8,météo correcte
2023-12-26,27,16,5,16,27,16,1.3,94,4.125,1017,68.375,28,19,16,143,176,248,0,4,7,météo défavorable
2023-12-27,26,12,6,12,26,18,1.1,95,4.125,1016,71.375,27,20,12,143,176,248,0,4,8,météo défavorable
2023-12-28,27,13,5,13,27,16,0.9,93,5.5,1016,60.5,27,19,13,116,176,248,0,4,9,météo correcte
2023-12-29,26,13,5,13,26,16,1.8,96,6.625,1018,70.875,27,19,13,143,176,353,0,4,7,météo défavorable
2023-12-30,24,16,9,16,24,17,0,85,9,1020,52,25,16,16,116,176,116,0,4,8,météo favorable
2023-12-31,26,11,10,11,26,18,0.1,93,9,1019,38.5,26,17,10,116,113,143,0,5,9,météo favorable
2024-01-01,25,12,9,12,25,15,0.4,94,6.75,1018,67.25,26,18,12,143,176,143,0,5,5,météo défavorable
2024-01-02,26,10,12,10,26,17,0,93,8,1018,37,26,16,9,116,113,116,0,4,9,météo favorable
2024-01-03,27,12,9,12,27,19,0.2,84,6.625,1017,50.625,28,18,12,113,176,143,0,4,8,météo favorable
2024-01-04,26,12,8,12,26,16,0.2,92,6.875,1017,52.375,27,18,12,116,176,143,0,4,5,météo favorable
2024-01-05,28,11,8,11,28,18,0.2,94,5,1017,41.875,27,17,11,143,113,143,0,4,12,météo favorable
2024-01-06,28,14,7,14,28,19,0.2,80,7.875,1016,39.625,28,18,14,113,176,176,0,4,8,météo favorable
2024-01-07,27,13,9,13,27,18,0.2,84,8,1016,34.75,27,17,12,113,113,176,0,4,8,météo favorable
2024-01-08,26,17,10,17,26,17,0.2,90,7,1015,55.375,27,17,17,116,176,143,0,4,7,météo correcte
2024-01-09,28,14,8,14,28,19,0.1,65,8,1015,38.25,27,18,14,113,176,143,0,6,6,météo favorable
2024-01-10,29,16,7,16,29,19,0.4,95,5,1016,57.75,29,18,16,143,176,143,0,4,8,météo correcte
2024-01-11,28,12,7,12,28,19,0.2,93,6,1016,46.75,28,18,11,116,176,143,0,4,7,météo favorable
2024-01-12,28,15,5,15,28,18,0.5,96,4.625,1016,63.875,28,19,15,143,176,143,0,4,7,météo correcte
2024-01-13,25,18,5,18,25,19,1.3,96,5.625,1017,73.5,27,19,18,143,176,143,0,4,6,météo défavorable
2024-01-14,27,10,8,10,27,16,0,95,6.75,1017,46.75,26,15,9,143,113,176,0,4,11,météo favorable
2024-01-15,28,11,8,11,28,19,0,92,8,1016,43.625,28,17,10,116,113,176,0,5,8,météo favorable
2024-01-16,26,11,9,11,26,17,0.1,86,7,1015,46.875,26,16,10,113,176,143,0,4,6,météo favorable
2024-01-17,25,17,12,17,25,17,0.2,93,8,1015,73.5,26,16,17,116,176,176,0,4,4,météo défavorable
2024-01-18,25,14,10,14,25,16,0.1,96,7,1015,64.5,26,15,14,143,176,176,0,5,4,météo correcte
2024-01-19,25,16,9,16,25,18,0.2,93,9,1015,64.625,26,17,16,116,176,176,0,5,4,météo correcte
2024-01-20,24,14,12,14,24,16,0.2,94,10,1016,49.75,26,16,13,116,176,116,0,5,5,météo favorable
2024-01-21,26,13,13,13,26,17,0.1,84,10,1016,35.5,26,16,12,113,176,176,0,5,7,météo favorable
2024-01-22,25,14,12,14,25,18,0.2,87,10,1016,61.75,26,18,14,113,176,176,0,5,5,météo correcte
2024-01-23,25,17,10,17,24,20,0.2,94,7,1016,67.875,26,19,17,143,176,176,0,5,7,météo défavorable
2024-01-24,27,15,10,15,27,20,0.4,90,9.875,1015,56,28,19,15,116,176,176,0,6,4,météo correcte
2024-01-25,28,14,8,14,28,20,0.5,96,5.625,1016,74.25,29,20,14,143,176,143,0,5,5,météo défavorable
2024-01-26,27,15,8,15,27,18,0.4,90,5.875,1017,65.5,28,18,14,116,176,143,0,4,4,météo défavorable
2024-01-27,26,13,8,13,26,18,0.6,92,6.75,1017,60.375,27,18,13,113,176,143,0,4,7,météo correcte
2024-01-28,26,16,12,16,26,17,0.4,95,6.875,1017,72.875,27,18,16,143,176,176,0,4,7,météo défavorable
2024-01-29,26,11,14,11,26,15,0.1,80,10,1017,51.625,27,17,10,113,176,176,0,4,7,météo favorable
2024-01-30,25,14,14,14,25,17,0.1,90,10,1018,56,25,15,13,176,113,176,0,5,6,météo correcte
2024-01-31,25,14,12,14,25,18,0.5,91,9.375,1018,63,26,16,13,116,176,176,0,4,7,météo correcte
2024-02-01,20,17,9,17,20,17,2,94,7.625,1018,64.875,20,17,17,263,176,176,0,4,7,météo correcte
2024-02-02,27,14,8,14,27,19,0.2,94,8,1017,62.75,27,17,14,143,176,176,0,5,5,météo correcte
2024-02-03,28,15,15,15,28,19,0,98,5.5,1015,70.875,28,17,15,248,113,116,0,4,8,météo défavorable
2024-02-04,28,12,14,12,28,18,0,91,8,1014,17.5,28,15,12,113,113,113,0,4,12,météo favorable
2024-02-05,28,14,12,14,28,19,0,83,10,1014,10.875,27,16,14,113,113,113,0,6,12,météo favorable
2024-02-06,28,12,7,12,28,19,0.4,96,7,1015,59,28,18,11,143,176,353,0,5,3,météo correcte
2024-02-07,22,14,9,14,20,17,0.2,93,7.75,1018,79.75,25,16,14,176,176,176,0,4,6,météo défavorable
2024-02-08,25,13,10,13,25,17,0.1,92,10,1017,63.625,26,16,13,116,176,176,0,4,5,météo correcte
2024-02-09,28,15,9,15,28,18,0.1,95,9,1016,75.5,28,17,14,143,176,176,0,4,6,météo défavorable
2024-02-10,29,11,9,11,29,19,0,94,8,1016,50.625,29,17,11,116,113,122,0,4,9,météo favorable
2024-02-11,28,11,8,11,28,20,0.2,92,8.875,1015,44.375,29,19,11,116,176,176,0,5,6,météo favorable
2024-02-12,30,13,6,13,30,21,0.7,93,6.625,1015,54.25,30,20,13,116,116,353,0,4,10,météo favorable
2024-02-13,27,13,11,13,27,19,0.5,94,6.625,1016,72.625,28,18,13,143,176,176,0,4,6,météo défavorable
2024-02-14,26,14,13,14,26,19,0.2,86,9,1016,55.125,27,17,13,113,176,176,0,5,7,météo correcte
2024-02-15,27,12,14,12,27,19,0.1,90,10,1016,39.5,28,18,11,113,176,176,0,5,11,météo favorable
2024-02-16,29,16,10,16,29,20,0,89,10,1015,47.875,29,18,16,113,176,176,0,6,9,météo favorable
2024-02-17,30,16,7,16,30,20,0.8,95,4.875,1014,62.875,31,20,16,143,176,143,0,5,8,météo correcte
2024-02-18,25,15,6,15,25,19,1.5,98,4,1016,91.625,26,20,15,248,353,143,0,4,6,météo défavorable
2024-02-19,24,16,12,16,24,18,0.6,94,6.625,1019,73.875,26,19,16,143,176,353,0,4,6,météo défavorable
2024-02-20,20,16,12,16,20,19,6.1,95,7.25,1020,68.625,20,18,16,263,293,293,0,4,12,météo défavorable
2024-02-21,18,16,13,16,18,17,5,93,9,1020,67.25,18,16,16,293,353,176,0,4,11,météo défavorable
2024-02-22,25,9,9,9,25,17,0,95,8,1019,54.125,26,15,8,143,176,113,0,5,6,météo favorable
2024-02-23,28,9,8,9,28,18,0,89,9,1016,38.5,28,16,8,113,113,176,0,4,9,météo favorable
2024-02-24,28,11,7,11,28,18,0,93,10,1018,45.25,28,16,10,116,176,176,0,5,6,météo favorable
2024-02-25,22,12,11,12,22,17,0.5,94,8.25,1019,58.875,25,16,11,263,176,176,0,4,6,météo correcte
2024-02-26,26,13,11,13,26,18,0,90,10,1019,52.375,27,17,12,113,176,176,0,4,7,météo favorable
2024-02-27,28,14,12,14,28,18,0,80,10,1017,20.125,27,16,14,113,113,176,0,5,10,météo favorable
2024-02-28,27,13,11,13,27,18,0,89,10,1017,20,27,16,13,113,113,176,0,5,10,météo favorable
2024-02-29,28,15,13,15,28,19,0,90,9,1018,28.375,27,16,14,113,113,176,0,5,11,météo idéale
2024-03-01,28,14,10,14,28,18,0,79,10,1018,24.5,28,16,13,113,176,176,0,5,8,météo favorable
2024-03-02,29,15,10,15,29,19,0,87,10,1019,44,28,17,14,113,176,176,0,5,8,météo favorable
2024-03-03,29,13,8,13,29,19,0.3,92,7.875,1018,51.25,28,18,12,113,176,176,0,4,9,météo favorable
2024-03-04,29,15,8,15,29,20,0.2,94,6.875,1016,56.625,29,17,15,143,176,176,0,4,7,météo correcte
2024-03-05,30,16,7,16,30,20,0.1,92,9,1015,54.625,29,18,16,113,176,176,0,6,7,météo favorable
2024-03-06,30,12,7,12,30,20,0.2,93,7.875,1014,63.125,30,19,12,116,176,176,0,4,5,météo correcte
2024-03-07,30,13,7,13,30,20,0,91,7,1015,43.75,29,18,13,113,113,176,0,5,11,météo favorable
2024-03-08,31,12,6,12,31,20,0.1,88,7,1016,46.625,30,17,12,113,176,176,0,4,7,météo favorable
2024-03-09,31,13,6,13,31,20,0.5,92,6.875,1015,39.375,30,19,13,113,113,176,0,5,11,météo favorable
2024-03-10,31,15,8,15,31,20,0.2,81,9,1016,34.5,30,18,15,113,113,176,0,5,9,météo favorable
2024-03-11,27,14,13,14,27,19,0.4,94,8,1016,61.125,28,18,13,116,176,176,0,5,5,météo correcte
2024-03-12,29,17,14,17,29,20,0.1,92,10,1016,52.875,29,17,17,116,176,176,0,6,8,météo favorable
2024-03-13,29,14,10,14,29,20,0.3,91,9.875,1016,51.875,30,18,13,113,176,176,0,5,7,météo favorable
2024-03-14,28,14,8,14,28,20,0.3,94,10,1014,62.625,28,18,14,116,176,176,0,5,6,météo correcte
2024-03-15,28,15,8,15,28,21,0.5,92,6.75,1014,72.75,29,19,15,176,176,176,0,4,4,météo défavorable
2024-03-16,26,15,7,15,26,20,0.6,90,7.625,1013,61,27,20,14,116,176,176,0,5,7,météo correcte
2024-03-17,26,15,7,15,26,21,0.5,90,7.75,1013,76,27,19,15,176,176,176,0,4,5,météo défavorable
2024-03-18,29,13,8,13,29,21,1.5,92,5.875,1014,52.75,30,20,13,116,176,143,0,4,7,météo favorable
2024-03-19,29,13,9,13,29,20,0.2,94,7.875,1016,50.25,29,18,12,143,176,176,0,5,6,météo favorable
2024-03-20,30,11,9,11,30,20,0.3,87,9.875,1017,36,30,18,10,113,176,176,0,5,8,météo favorable
2024-03-21,29,15,9,15,29,20,0.4,92,8.875,1017,49.125,29,19,15,116,176,176,0,6,8,météo favorable
2024-03-22,30,12,7,12,30,20,0.8,92,6.625,1016,55,30,19,12,116,176,176,0,4,9,météo correcte
2024-03-23,30,17,7,17,30,21,0.2,94,7.875,1015,54.25,31,20,17,116,176,176,0,6,7,météo favorable
2024-03-24,31,16,7,16,31,21,0.8,94,6.875,1015,43.875,30,19,16,116,113,176,0,5,7,météo favorable
2024-03-25,30,16,9,16,30,20,1.6,91,8.5,1016,53.75,30,19,16,113,176,176,0,6,6,météo favorable
2024-03-26,29,16,10,16,29,20,1.6,95,5.625,1016,68.375,30,19,16,143,176,353,0,5,8,météo défavorable
2024-03-27,28,17,8,17,28,20,3,95,5.375,1016,84.875,29,19,17,143,176,353,0,5,7,météo défavorable
2024-03-28,29,15,6,15,29,20,0.1,86,9,1017,31.75,29,19,15,113,176,113,0,5,8,météo favorable
2024-03-29,28,15,13,15,28,19,0,92,10,1017,36.625,28,16,15,116,176,176,0,5,7,météo favorable
2024-03-30,30,11,9,11,30,18,0,52,10,1017,2.375,27,13,10,113,113,113,0,5,12,météo favorable
2024-03-31,30,11,9,11,30,18,0,55,10,1018,1.625,28,13,10,113,113,113,0,5,12,météo favorable
2024-04-01,31,10,9,10,31,19,0,55,10,1018,3.875,29,14,9,113,113,113,0,5,12,météo favorable
2024-04-02,30,11,7,11,30,19,0,49,10,1017,3.125,28,15,10,113,113,113,0,5,11,météo favorable
2024-04-03,29,16,9,16,29,21,0.3,95,5.625,1015,65.25,29,18,16,143,176,176,0,5,7,météo défavorable
2024-04-04,30,17,5,17,30,20,0.6,92,8,1016,52.875,29,18,17,116,176,176,0,5,8,météo favorable
2024-04-05,30,14,8,14,30,20,0,75,10,1017,57.5,29,17,13,116,116,176,0,5,9,météo correcte
2024-04-06,27,15,7,15,25,20,2.9,81,9,1016,56.25,28,19,15,113,353,353,0,6,5,météo correcte
2024-04-07,25,17,6,17,25,20,1.3,93,6.875,1015,65,27,20,17,176,176,176,0,4,9,météo défavorable
2024-04-08,26,15,8,15,26,20,1.1,93,9.75,1016,58.25,27,18,15,116,176,176,0,5,6,météo correcte
2024-04-09,26,17,8,17,25,19,1,91,8.875,1015,58,27,19,17,116,176,176,0,6,8,météo correcte
2024-04-10,27,13,6,13,27,20,1.9,91,8,1014,46,29,20,13,113,353,143,0,5,9,météo correcte
2024-04-11,26,14,7,14,26,20,5.3,95,8,1016,76.75,27,20,14,143,353,353,0,4,5,météo défavorable
2024-04-12,27,19,13,19,27,20,1.1,92,9,1017,71,28,19,19,176,176,353,0,5,6,météo défavorable
2024-04-13,26,12,16,12,26,18,0,86,10,1017,18.5,26,16,11,113,113,176,0,5,11,météo favorable
2024-04-14,28,15,13,15,28,19,0,86,10,1016,17.125,28,16,14,113,113,176,0,6,12,météo idéale
2024-04-15,30,15,9,15,30,20,0,66,10,1016,19.375,30,17,15,113,113,176,0,6,12,météo idéale
2024-04-16,31,15,9,15,31,20,0,81,10,1015,13.75,29,16,14,113,113,113,0,6,11,météo idéale
2024-04-17,31,15,8,15,31,20,0,64,10,1016,13.625,29,16,14,113,113,176,0,6,12,météo idéale
2024-04-18,32,14,7,14,32,20,0,75,10,1016,20.625,29,17,14,113,113,176,0,6,10,météo favorable
2024-04-19,30,15,6,15,30,21,0.3,79,9.875,1016,37.125,29,18,15,113,113,176,0,6,10,météo favorable
2024-04-20,30,14,5,14,30,21,0.6,85,7.875,1017,44.375,29,18,14,113,176,353,0,5,6,météo favorable
2024-04-21,30,17,6,17,30,20,0.8,78,8.375,1016,45.125,29,18,17,113,176,176,0,5,7,météo favorable
2024-04-22,28,14,6,14,28,20,1.1,86,7.875,1017,48,29,19,14,113,176,176,0,4,9,météo favorable
2024-04-23,30,13,9,13,30,20,0.1,72,10,1017,29.375,29,18,12,113,113,176,0,5,8,météo favorable
2024-04-24,29,13,8,13,29,19,0.6,78,9.875,1018,40,29,18,12,113,176,176,0,5,10,météo favorable
2024-04-25,25,15,8,15,24,19,1.8,91,9.875,1016,62.375,26,19,16,116,176,176,0,5,6,météo correcte
2024-04-26,25,17,7,17,25,20,1.3,85,8.875,1016,50.625,26,19,17,113,176,353,0,6,10,météo favorable
2024-04-27,24,17,7,17,24,20,3.9,94,6,1015,69.875,26,20,17,143,353,353,0,5,7,météo défavorable
2024-04-28,25,17,3,17,23,20,12.6,95,6.25,1015,76.125,26,20,17,143,353,356,0,5,7,météo défavorable
2024-04-29,24,19,5,19,24,20,3.1,93,7.5,1015,69.125,26,20,19,116,353,353,0,5,7,météo défavorable
2024-04-30,28,17,6,17,28,21,0.3,94,6.875,1014,58.25,29,20,17,143,176,176,0,5,9,météo correcte
2024-05-01,29,15,6,15,29,20,0.6,88,8,1014,48.5,29,19,15,113,176,176,0,5,8,météo favorable
2024-05-02,28,17,6,17,28,21,0.3,76,7.875,1013,41,29,19,17,113,176,176,0,5,8,météo favorable
2024-05-03,29,14,6,14,29,20,2.2,77,10,1013,41.25,29,19,14,113,176,353,0,5,7,météo favorable
2024-05-04,28,18,6,18,28,20,1.2,89,7.75,1014,57.5,29,19,18,113,176,176,0,5,9,météo correcte
2024-05-05,28,18,6,18,28,20,1.8,89,7.75,1014,46.375,29,19,18,113,176,176,0,5,6,météo favorable
2024-05-06,28,16,5,16,28,20,0.7,84,9,1014,40.625,29,19,16,113,176,176,0,5,9,météo favorable
2024-05-07,29,18,4,18,29,21,1.2,75,9.875,1014,49.5,29,18,18,113,176,176,0,6,8,météo favorable
2024-05-08,25,16,6,16,25,21,1.8,90,6.5,1014,65.375,27,20,16,116,176,353,0,5,7,météo défavorable
2024-05-09,25,15,4,15,25,20,2.7,91,9,1014,64.125,27,20,16,116,353,353,0,4,8,météo correcte
2024-05-10,26,15,5,15,25,20,11.9,94,8.625,1015,76.625,27,20,15,116,353,356,0,4,7,météo défavorable
2024-05-11,28,15,5,15,28,20,2.8,91,6.375,1015,62.375,29,20,15,113,176,353,0,4,8,météo correcte
2024-05-12,25,15,7,15,25,20,5.2,91,7.625,1015,68.125,27,21,15,116,353,353,0,4,6,météo défavorable
2024-05-13,25,15,5,15,24,20,2.7,93,6.125,1014,64.875,27,21,15,116,353,248,0,4,7,météo correcte
